"","195","196","197","198","199","200","201","202","204","205","206","207","209","211","212","213","214","215","216","219","220","221","222","223","224","225","226","227","231","232","233","234","235","236","237","238","240","242","243","245","246","247","248","249","250","251","254","257","258","259","260","261","262","264","265","266","267","268","269","271","272","273","274","277","278","279","280","281","282","283","287","288","289","290","291","292","294","295","299","300","301","302","303","304","306","307","308","309","310","311","312","313","314","315","316","317","318","319","320","321","323","324","325","327","328","329","330","331","332","334","335","336","337","338","339","340","343","344","345","347","348","349","350","351","352","353","354","355","357","360","362","363","364","366","367","368","371","372","373","376","377","378","379","380","381","382","385","386","389","391","392","393","394","395","396","397","398","400","403","404","406","408","417","419","421","422"
"367",32789.6610994721,13409.4479824322,19759.7573001486,20620.8107115238,21977.1600017997,31772.3325157765,23167.1422879733,25111.0224266659,23292.3827305607,25521.3012267026,33157.4953355238,26669.8688546221,17369.7498203531,19477.017125006,28711.3041558228,0,16787.4406189248,17694.1822602932,25766.8542250011,20518.1410708902,29775.4973945884,18229.6084873501,15691.9453368733,15713.4763473029,14614.834179997,13223.0156001523,15810.5872527666,15024.1069531821,16528.91145353,10429.7239780496,8506.98026454006,13805.20430259,13946.984147567,18131.1451676209,18870.0296036136,20146.2353967682,24472.9044880891,7787.2750246754,8432.88536422138,10803.1128150617,25405.2490341855,11409.8513486849,12889.5616546074,24859.6862994376,25688.2914113667,26393.6425834492,32867.677381444,0,29688.5395977597,22078.2140676643,35505.4802252459,36415.56530832,34998.7747540967,38324.1143791211,36308.0477973669,41322.7898190808,35700.4997706319,36335.2536292721,0,31491.4812282981,37411.0971968648,38592.320000038,39969.0002763188,41081.0261143165,33455.7096739033,31996.8836872981,30513.2696925794,29604.5703884056,27922.4038299958,29552.5591928775,22068.7645185637,20808.9697575365,19940.5084747605,21735.30687415,20616.2573242474,22229.4716751285,22444.3297401436,31447.4789528847,15998.6557937937,17722.8531994186,20744.4809585418,22106.7381157102,23170.4147114011,0,119122.918732149,113991.525322648,114523.064671945,124444.522872663,123539.693238672,119437.675296203,116397.131502386,132325.395815669,124270.474772917,121232.85310909,123089.904195468,123743.461730627,126858.926619934,123377.761325323,123836.371585013,121751.154211246,119195.504797215,125121.703271689,125016.05757434,124210.199846207,125291.096967846,0,128449.060992675,131546.258998336,133644.177760403,132877.260880697,131951.35230441,129969.667470037,115693.283760666,116156.118093229,0,124482.303615247,125507.69415167,134145.35058218,135352.508183654,136978.566016052,137161.850108115,128625.283727021,128665.805691029,121063.220388267,119231.261658646,115135.364309945,122538.141553416,122481.820045465,8200.87051859676,5983.62264627142,2877.47962073471,5913.19999490922,3346.68952893553,1587.39723990511,0,0,2899.75685585256,3667.8338421835,3583.469503242,0,8131.39282040702,6270.12981446791,7425.57640497397,5484.79047804988,5517.60500366707,7953.77441884631,0,7412.25832046206,8057.99019993983,114746.700251282,0,77618.5944062068,115777.98174694,84737.2993160413,0,76361.7354148235,0,74012.8243611258,23189.4317836507,47253.3359954367,120838.657359506,0,0,109922.509346501,0,114238.543178158
"368",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21398.720369152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72868.9896998675,0,0,0,0,0,0,0,0,0,0,0
"371",31805.7168509735,12114.7683262006,17992.2476511021,18289.55818633,20015.2163208562,30521.0678719947,20986.0960296499,23161.6311237077,21365.2586729906,23339.6472033776,32002.7994083272,24521.6811649151,15970.6710320228,18725.4322289102,27229.5220623105,0,15830.8381384754,16965.2481847103,23337.5742805901,17894.5632906491,28315.0783357478,15832.1747072033,13245.4303730895,13538.253472187,12304.7718973016,10694.6576954413,13177.3159900521,13064.7202290464,16154.325626636,8886.64794997377,7464.24966021474,12909.7065742826,12917.0089673268,15361.0175961037,16084.2020772469,17364.093858903,23205.7721648925,5263.92993310128,6638.48330888133,7993.93612239331,23993.9769921626,8512.89806921774,9990.35974771304,23357.6435832995,24767.9297158829,24879.8358658925,31438.3303857276,0,28355.0162369652,21222.9999353803,34096.9122137583,35341.7160049726,33880.3843126255,37195.2625617064,35052.2753369959,40157.6005354549,34122.1391383204,34861.6882474915,0,30411.9871911834,36039.4002316126,37169.0349547105,38582.7355109129,39846.266211087,31851.9204385481,30340.1683747797,28842.6897359393,27971.5415580683,26121.4052653972,27615.4257903676,21421.6067238575,19236.6373863396,18433.4192523288,20496.3057862613,19415.478461593,20858.120560118,20704.1286870842,30514.8265742677,14629.3003410463,15933.131543106,18542.1479800632,19766.1100133317,20642.1889691361,0,119795.624601904,114734.948120535,115235.116641425,125013.625369471,124085.932655077,120015.101173341,116997.88779069,133011.529975842,125031.336368909,121995.654901298,123854.027008565,124538.992288809,127482.91873579,124171.626810366,124702.127355149,122587.041812413,120137.174120655,126118.952511763,125677.634746031,125107.231785664,126145.633586304,0,129301.480980904,132458.066851204,134417.391831145,133804.477338631,132900.889676026,130953.559875142,116518.905147586,117038.248806703,0,125134.528093009,126208.647771863,134947.5390276,136139.892736766,137785.764013479,137963.365140893,129254.113913889,129276.969313141,121698.791465141,119836.495921522,115769.024326864,123277.40738741,123187.076547943,11100.2380885403,8883.37733308558,5774.20610831551,8619.08059503865,6022.66322439948,4079.38204542286,2899.75685585256,0,0,4459.04056826032,4290.44777335841,0,7795.87924622289,7105.21038336214,8191.02456821317,7101.5624424811,7481.87793784336,9599.55232493948,0,9814.10848006653,10771.5705440118,114459.566419303,0,78281.6651287541,115831.951088086,85147.0269401065,0,78388.3413104992,0,74987.3626745646,21262.4767850702,46657.0107785031,121220.855085528,0,0,109834.880580173,0,114427.235329538
"372",36080.8356562609,16469.832991182,22450.7036808487,22611.5064672375,24462.6303783244,34896.6214777367,25374.7969737594,27608.5005371752,25816.2263823568,27723.6048049693,36346.8816080606,28916.7860188148,20369.7715528144,22864.740155398,31661.0117350422,0,20065.3179975031,21086.8547999198,27570.0950647139,21935.8123326922,32743.0631208971,20122.0244832978,17516.161527493,17949.4991415856,16667.8779945103,14921.4728137751,17250.0800452162,17519.3087940072,20052.8920756217,13296.0228364985,11678.7409426074,17101.9578180696,17172.6316515978,19139.2848430627,19808.9070353215,21084.5705589502,27579.0576528964,9598.31200812699,11082.5782533615,11822.7780697371,28407.9592680798,11519.2736859435,13006.878678288,27790.2217786544,29005.7768355991,29315.646727779,35861.6179836885,0,32752.9949649104,25422.7192798973,38516.9577961828,39657.4597144211,38212.4278762906,41533.3619334899,39432.2142827464,44510.403845619,38571.291893428,39295.2671512894,0,34726.1205356973,40451.7435132018,41593.5461009036,42999.5716094054,44222.1098136404,36303.3105553788,34795.8255471429,33298.9864818875,32424.7300255229,30579.9460493195,32061.5611864721,25507.9668844662,23677.5233057767,22861.896346251,24856.4268373636,23760.4451677556,25258.4973172327,25162.2487643818,34765.3948084274,19016.7705501255,20391.7421831051,22928.0347882485,24076.7843546341,24788.8068583478,0,115641.661455903,110540.606748027,111058.260067754,120923.028008518,120009.882005914,115918.93419819,112886.96191088,128850.586480359,120828.210998092,117791.288665868,119649.069998945,120317.42904654,123358.432925197,119950.910558236,120445.15989299,118344.694045784,115844.511305031,121802.670076518,121530.57242242,120835.334553556,121894.242830386,0,125051.319984193,128179.702926794,130208.184971376,129519.122201257,128605.477616913,126643.158854769,112281.320914395,112772.884627609,120899.087660357,120992.959232017,122038.817594882,130723.114463547,131923.26856169,133558.895125378,133739.448105621,125126.801190201,125160.412619453,117566.951516844,115722.999836314,111637.928630917,119085.941176597,119014.611133666,9228.21841603268,7307.84449144161,4725.62915237337,8411.41607387678,6256.77793857737,5073.12837452631,3667.8338421835,0,4459.04056826032,0,180.529162126445,0,4598.42181475819,2725.50023015159,3867.54914917536,2794.67844438011,3445.20273717795,5203.03245039461,0,6126.02934222712,7710.59058131885,111079.522824622,0,74129.0418580453,112128.784368307,81160.1540738202,0,74002.3182601341,0,70675.6945915036,25713.528216032,50736.7425393865,117256.637899942,0,0,106259.367995408,0,110610.802577905
"373",35934.9568913856,16315.5798167037,22282.6762322578,22432.6406324049,24289.8535518414,34741.8542993426,25197.7771664591,27435.5941391887,25644.0117466653,27546.3430343519,36195.1871005699,28739.9638549808,20211.8379826494,22727.1121520811,31499.4695615912,0,19920.8295275918,20949.9653488972,27389.9469033668,21755.3811565696,32582.0597477707,19942.6790356929,17336.6537895041,17773.823294649,16490.3054881456,14741.6156310765,17069.5529362,17348.0245895716,19928.6164638616,13136.1838360895,11532.4727194622,16959.5336398698,17026.0315855834,18960.4429255356,19630.6635662107,20906.4930900495,27424.2192722234,9420.89079302988,10918.1154585086,11642.743158429,28248.7193964783,11347.9420074025,12836.4880372703,27628.4346700464,28862.2464965871,29153.38695378,35701.3341817006,0,32595.7731698914,25281.4974296905,38357.1588995573,39508.3927185544,38061.8856605225,41382.37969084,39277.1197905406,44358.1282248009,38406.5982428121,39133.5093276563,0,34576.9909915496,40292.9778287634,41433.1725620114,42840.263027693,44067.5433569428,36138.0505163835,34629.249816963,33132.1549990295,32258.9522003024,30410.0871025597,31888.4959271371,25374.1641407932,23514.2925323951,22700.5584690097,24702.6734593232,23607.966062597,25100.7256272192,24994.4726900576,0,18859.9105407863,20223.5777879695,22750.9700426097,23897.6639818822,24608.3021610369,0,115775.359677066,110677.405874202,111193.689444102,121052.06551293,120137.866674852,116048.339075064,113017.422267104,128984.895586644,120965.770112567,117928.930178795,119786.769100215,120456.472901985,123489.967001532,120089.883482894,120587.157329167,118485.445084755,115989.625060014,121949.994359853,121663.784915147,120978.623281017,122035.772474373,0,125192.759625706,128323.588655113,130346.277363075,129663.632743944,128750.889998942,126789.945826465,112421.641939752,112915.567367454,0,121125.754175833,122173.771404005,130862.44098984,132061.966224672,133698.433526601,133878.74598443,125258.555953598,125291.372004412,117698.994974477,115853.670481812,111769.874098356,119222.565493171,119149.750736522,9328.52668968613,7387.32226519149,4755.29042234293,8438.26892133618,6248.23845049272,5016.36513251198,3583.469503242,0,4290.44777335841,180.529162126445,0,0,4627.78390483147,2869.72630831019,4004.96252623902,2974.86676343143,3617.85375207033,0,0,6291.30659883603,7855.10905669879,111164.425090585,0,74262.2063448839,112232.393181497,81281.4472056009,0,74180.196188596,0,70822.2698198339,25541.330521802,50605.5079212647,117376.864673224,0,0,106355.310461086,0,110721.374220517
"376",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28821.1107146568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37014.9640147145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118495.176632489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5052.65503706432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",39427.9703629602,19710.9879392371,25044.2961353716,24285.0451490679,26735.7126863201,37968.3467299945,27258.6406150195,29838.0946538007,28113.9668864546,29551.9761625567,39516.7294802857,30783.4035001074,23432.5782508696,26481.5459055478,34486.239771135,0,23539.2785411542,24732.06813539,28875.8426114752,22906.6870110052,35585.1149530746,21754.9033019493,19178.1739821048,20095.6597015797,18649.5914280606,16584.8382730014,18459.0568634708,20003.7929470601,23948.3021165439,16413.6980942595,15230.9170649196,20657.3646313482,20623.1805413969,19719.0131544561,20270.4010887343,21488.9903036445,30687.2271364566,11904.6157454324,14092.7360041742,12984.2976163899,31348.5269105613,11640.0581790485,12949.3575962472,30630.67498144,32445.2700841012,32124.6903558551,38718.2664424676,0,35745.5524712926,28939.5802760415,41382.3908453015,42899.2155486176,41412.7154893327,44709.2531834744,42474.85717606,47635.558224084,41216.9093000404,42074.2134941061,0,37982.8232870453,43351.8643576706,44423.6218170259,45869.1785447691,47268.8493509237,38931.4091068164,37364.2775351945,35862.4902092353,35048.164045331,32989.0960897869,34241.6188282359,29193.4598565929,26491.2840598709,25765.0373604943,28020.6693820572,26974.6962467013,28278.8069900301,27738.7134392904,38167.5413315093,22134.7467816024,23006.2100956446,24840.6763499587,25682.5827917946,25923.9160097433,0,112131.520519865,107111.799095064,107593.522527339,117300.329839956,116363.665213964,112306.059935386,109299.516783063,125351.82481593,117416.009666977,114382.300899501,116241.004975506,116945.715714679,119793.270171428,116577.366804473,117157.26349017,115021.535427577,112652.614333541,118679.202299592,118006.591970012,117585.583494683,118592.225183785,0,121745.647671018,124945.486037455,126807.498873098,126303.581671374,125418.264993766,123500.421698679,108948.219271694,109508.121368502,117301.762459382,117458.896544739,118558.263160306,127355.995545338,128538.535693105,130196.856290107,130370.701062369,121566.433000822,121581.138899706,114015.675097134,112139.602123391,108086.196655831,115649.510805113,115539.725669967,13031.8197719105,11421.029612225,9226.04059769499,12891.2606754749,10846.2258663167,9626.77344243326,8131.39282040702,0,7795.87924622289,4598.42181475819,4627.78390483147,0,0,3230.46048606755,3006.38362188273,5185.15617190988,6169.62571796868,5938.4840332799,0,8603.46409858096,10721.1265447531,106763.189967218,0,70626.9818633869,108041.703069184,77386.4995214506,0,72705.5143224771,0,67561.7081278003,28013.5649604868,54413.2571395519,113449.159209475,0,0,102069.200985351,0,106631.768334288
"378",38804.6463960547,19178.0764586253,25073.0293348118,25001.4889022059,27019.9372600628,37602.2283095688,27834.1891221509,30161.7710291771,28382.0704627236,30173.0658683391,39061.3462696197,31379.3909677094,23063.9939104076,25588.6357529656,34334.6890208782,0,22790.0811693998,23810.1893100567,29858.9239089705,24087.994689012,35419.9456450317,22489.5699518003,19879.2855608127,20454.7119633214,19121.6241909128,17267.0131813083,19460.5342825835,20105.1889595326,22753.7969523507,15983.0106228096,14402.1737929339,19827.4084334376,19895.7578898178,21126.7487297353,21753.2752316597,23013.3426839321,30284.6894062934,12080.6455974504,13743.5163129591,13959.4366704949,31095.0481871941,13226.3845537416,14661.1703470259,30462.8311872286,31730.9902857283,31984.9726407624,38542.4562553472,0,35449.2581906365,28148.1849053671,41200.3329317439,42377.2454851219,40929.4582331197,44249.4225486067,42136.5635193325,47223.3177471606,41221.3383469501,41966.880134744,0,37445.8225880946,43140.441790148,44273.5074514909,45685.357954118,46928.1838806504,38948.8214399136,37429.4841489536,35930.409698816,35066.2568934537,33177.8098435591,34609.9921130832,28227.6709615852,26341.1946940937,25538.0914656906,27565.6198174186,26473.2130387671,27952.8800550556,27786.154640302,37490.407858939,21715.6651543963,23013.6172254744,25388.5539240351,26451.0487884097,27011.0926235543,0,112923.470955666,107818.121867764,108337.460542566,118214.389416274,117303.887302184,113209.437324619,110175.061663009,126131.385921569,118104.933962275,115067.936425958,116925.662488829,117592.955307429,120644.220601216,117226.484153982,117719.661209189,115619.400414662,113120.060336618,119080.425915242,118813.196219948,118109.991729939,119168.780802901,0,122325.870352772,125454.564073693,127484.421358337,126794.287791139,125881.251640667,123920.259527488,109556.17791727,110047.420592201,0,118276.328569859,119318.663975082,127998.458871728,129199.028470579,130834.11661562,131014.808618345,122412.140242513,122447.386507309,114851.745139823,113010.627391313,108922.9336845,116363.640979746,116294.198143075,9839.06746748823,0,6521.59727254983,10060.4317080877,8320.82866624367,7514.06640600166,6270.12981446791,0,7105.21038336214,2725.50023015159,2869.72630831019,0,3230.46048606755,0,1156.27569433357,1967.34918781074,2943.97674734991,0,0,5418.62015723009,7498.69853028557,108593.076116278,0,71411.9413717907,109524.040562068,78475.2484994341,0,71613.2401329288,0,67952.5622338734,28279.7009500052,53451.603100658,114575.017566087,0,0,103699.71628445,0,107970.251150518
"379",39933.5388951204,20288.2586586676,26119.9424819599,25923.3461437978,28027.831108474,38707.1146215289,28788.7185249243,31165.7096300674,29394.0447176422,31120.707531233,40175.6645212904,32333.1738848568,24160.8730810811,26731.6668973217,35413.2385495715,0,23922.3672379731,24954.113287585,30725.7535658947,24897.4312315771,36500.7332256729,23403.6124587698,20795.4997418635,21440.212894075,20083.0726117467,18180.6408885676,20306.6041170876,21134.158031851,23908.0160007161,17077.2030482501,15532.0686571647,20963.4065634692,21024.2046077506,21868.0297358319,22473.6487494609,23723.4930936489,31390.3268589447,13072.6545345808,14822.3985987068,14793.0336301353,32184.4659201027,13887.054321323,15288.8861969493,31541.3244642936,32864.7573242718,33060.7567382527,39625.8680711448,0,36545.72075578,29286.0055247035,42285.4515513895,43498.5261056627,42046.9022159313,45365.4663713167,43239.886107592,48335.4182695738,42281.8938944296,43042.8239265194,0,38567.1758431155,44229.7110571854,45355.6187754721,46772.0138010217,48032.9355808132,40006.6367462112,38479.682883807,36979.4717365864,36122.1526256021,34206.6102030197,35609.2758068591,29375.2357181805,27414.3923686908,26620.4310525232,28675.1320257858,27586.6437491036,29048.8085936879,28832.8607716139,38623.0705429665,22816.7928597462,0,26345.7381375494,27363.5025636947,27848.9902488934,0,111774.669290593,106673.228761315,107190.721638169,117061.374178478,116150.171308586,112056.67690966,109023.119072165,124983.304625729,116961.15846744,113924.281212565,115782.095726728,116451.510480839,119493.236486303,116084.92241568,116583.575990925,114480.932624311,111990.776114962,117956.716934369,117663.875570325,116976.570569762,118031.779081295,0,121188.693933552,124322.43183636,126341.463394173,125663.561241404,124752.649266686,122795.110776894,108416.929278511,108912.733651163,0,117126.568554302,118171.346253471,126857.488407549,128057.025738908,129693.504550857,129873.791185395,121261.364285976,121295.8922848,113701.228893576,111858.866782487,107772.310422025,115218.513525864,115147.106186776,10490.7293972813,9152.02671355931,7559.86162527637,11021.5361119269,9392.81177433976,8653.22483532827,7425.57640497397,0,8191.02456821317,3867.54914917536,4004.96252623902,0,3006.38362188273,1156.27569433357,0,2731.79393390053,3603.95393369793,2932.88563040328,0,5720.43428793236,7907.75309138685,107470.224338765,0,70262.4245754423,108375.499184936,77319.0509803126,0,70731.6740479627,0,66827.2089980685,29291.9156681633,54602.0874519435,113418.759637432,0,0,102559.867596397,0,106816.529427436
"380",38274.4259291693,18833.056868806,25011.5020232138,25357.1876158612,27099.1831873903,37232.3537448265,28084.6009797403,30245.3181779238,28442.4482152758,30437.1398483992,38632.2776662358,31621.8566701947,22776.6977530526,24956.4668337651,34108.2271495076,0,22269.8135501025,23173.6390388356,30343.9497163297,24729.3303757254,35180.6548665797,22878.1259797572,20276.3569728403,20639.6988163988,19391.7271368739,17689.9825053354,20040.6202805452,20138.4286785023,21955.8674036457,15754.174782377,13955.2503273177,19288.1229638771,19419.9493603298,21927.5085302732,22592.5017934964,23866.7009663358,29924.6737027649,12326.8629953233,13617.3014156397,14617.3426969214,30821.7957920821,14241.2164921404,15717.3653040509,30245.2480608658,31172.9445321729,31776.6052022692,38285.089980453,0,35129.9766091949,27561.9391971031,40930.6938533926,41897.9435248556,40477.7149987648,43802.8683544436,41769.3148014973,46798.5560809476,41065.0513846548,41740.4184523812,0,36972.5799743987,42847.4466468167,44014.7493332028,45402.6024070868,46547.4143394889,38807.6663399857,37322.7573788271,35831.0392113037,34940.0484709807,33163.8260110815,34699.0054633776,27533.6652452411,26160.6157206349,25316.540444249,27189.6756853951,26076.1864341827,27653.5711019513,27716.0810958288,36931.8524451304,21410.7635850158,22957.366582626,25639.5783984398,26827.3268817029,27575.4885619325,0,113713.860292911,108561.354441649,109102.059474873,119072.551619163,118177.154135581,114063.151355287,111014.033299163,126910.567881114,118834.506842208,115796.632162189,117653.167891031,118298.677550283,121465.772166775,117933.411457089,118376.26198318,116297.263998612,113723.063198325,119642.615575551,119610.012684341,118744.400656596,119833.109626182,0,122991.318283779,126077.722979936,128204.246594808,127406.344043046,126477.403660123,124491.781059403,110242.089312937,110693.384514073,0,119079.496060951,120088.890526878,128698.252387256,129908.900833261,131530.125067589,131714.726278723,123230.180017018,123277.116515424,115666.64993809,113846.042497927,109740.296189593,117108.279606992,117062.003083014,7873.00049572474,6429.4538300542,4964.34931932134,8314.12812740522,6848.27627262577,6418.91588746894,5484.79047804988,0,7101.5624424811,2794.67844438011,2974.86676343143,0,5185.15617190988,1967.34918781074,2731.79393390053,0,989.017080908459,2518.46701032499,0,3640.14065491468,5600.10421826882,109955.416256561,0,72221.0915720344,110700.420335991,79449.3032863861,0,71287.5669621799,0,68538.8548617009,28339.5342947755,52684.6926922325,115553.516621934,0,0,104957.677571381,0,109068.575807281
"381",38233.7204730745,18927.0403817952,25228.6857552703,25771.1640718795,27380.2717143582,37276.0105173725,28444.9512854335,30523.1914016889,28712.0719098567,30800.2537650614,38644.0029639064,31973.2286848753,22886.9751689147,24881.2510423209,34228.3454324575,0,22260.9858176177,0,30808.6403078316,25271.9011389301,35293.0275394723,23312.4212808154,20721.4392153802,20986.4583710712,19781.9858772912,18155.4317200025,20567.1938709633,20414.9868148898,21797.7013967788,15921.7367412611,14022.8833150237,19279.0562363603,19443.8645752405,22543.3963438039,23223.0776149197,24500.8705554942,29982.8120067059,12743.9607705425,13849.5848437818,15197.1810153799,30922.7762761373,14964.2155608804,16450.8266872413,30375.1984495262,31125.9987233251,31908.9005893367,38385.0229695968,0,35201.8419406177,27505.9611070485,41021.9865620389,41880.6762882081,40475.9880060846,43801.1509751166,41810.1257302547,46806.0338211703,0,41852.8363958703,0,36963.0115853542,42925.3157451928,44109.0852599338,45483.7793656907,46577.7438907768,38965.3847144922,37499.025984073,36012.5343412935,35109.2646582582,33390.4349221905,34973.6583419451,27419.8862463114,26316.4703107549,25453.7034363627,27244.4485676674,26122.3406469993,27746.6605916039,27923.5826891389,0,21516.1002925438,23182.1504088832,26004.6761373192,27247.9851228495,28079.577618921,0,113940.739620843,108763.77523247,109315.737564457,119335.100812306,118447.890027829,114323.79672988,111267.10368447,127130.266354652,119028.623631789,115990.58497214,117846.306430079,118480.251229612,121708.516412861,118115.656531439,118531.983696794,116464.365096676,113851.212074341,119748.886520004,119839.735922774,118888.451337597,119992.747044757,0,123151.247620094,126215.201890906,128392.374733176,127537.900573979,126600.733632589,124602.448845921,110414.073323377,110844.339963079,0,119312.651844186,120304.429788978,128875.764863236,130091.632414396,131705.412527584,131892.060585298,123470.893774892,123524.071080229,115906.39129904,114096.918003419,109981.964783038,117310.535989029,117276.545528539,6914.87202920325,5567.01259495339,0,7601.9379062488,6377.37858624731,6224.9054196441,5517.60500366707,0,7481.87793784336,3445.20273717795,3617.85375207033,0,6169.62571796868,2943.97674734991,3603.95393369793,989.017080908459,0,0,0,2733.06275258419,4618.83739265773,110498.253552275,0,72464.6405510129,111137.675489231,79779.5719836848,0,70957.4616014146,0,68666.4312369716,28609.0722804319,52507.7025061007,115881.347134622,0,0,105441.30335566,0,109462.649669631
"382",40726.8808186851,21337.1792117954,0,27814.4803143753,0,0,30568.2119027472,32755.1139914941,0,32918.784002741,41110.9484209657,0,0,27386.5555779553,0,0,0,0,32763.8036739619,27083.1392863934,0,25324.529009911,0,0,0,20120.7268644154,0,0,0,18270.6006244161,0,0,0,24197.7667415187,0,0,0,14796.4194134208,0,16951.0982187856,0,0,0,0,33621.137476325,34290.2962796573,0,31258.7929678315,37630.3802992521,0,43436.7474851205,0,0,0,44259.9180567975,0,0,0,0,0,0,0,0,0,41324.6715520289,0,0,0,0,0,29937.7330455627,0,0,29683.7808431968,0,30159.0127388306,0,39376.3479388917,23918.1992383723,25475.0894301436,0,0,29964.0873322861,0,0,106230.890136637,0,0,0,111795.497913505,108737.682860598,0,0,113457.822819629,0,0,119177.759144176,115583.391268218,0,113933.28842657,0,117228.818321986,0,0,117462.498640601,0,0,123688.290368692,125859.826957038,0,0,0,0,0,116754.906468084,0,0,0,0,129173.648129866,0,0,0,0,0,107451.139366421,0,114743.829027199,8389.17151421413,0,0,9852.22446113349,8867.30061001306,8750.29424330061,7953.77441884631,0,9599.55232493948,5203.03245039461,0,5052.65503706432,5938.4840332799,0,2932.88563040328,2518.46701032499,0,0,0,3201.75702264617,0,0,0,0,108685.723950835,0,0,0,0,0,30851.2315055607,55038.5896935372,113370.493917097,0,0,0,0,0
"385",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46716.6238133765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",39496.0835441885,20590.2846536095,27103.9956017147,28004.1527456039,29371.1851984307,38739.3444479274,30578.320569886,32498.4886196381,30676.8120169058,32932.8310783078,40029.8731784864,34082.110471092,24555.3798450476,26116.6215104722,35870.5246218585,0,23670.8661518413,24352.770112619,33113.8333251153,27705.2797615761,36915.3951271149,25585.971339088,23021.0147482537,23122.1691293993,21997.1722701626,20496.7435499787,22988.8971989836,22427.9137267729,22851.5664644785,17763.7398265524,15689.3358159542,20713.839143436,20951.022487451,25079.1035672824,25775.5889717964,27055.9340361302,31502.5506237525,15048.2480859123,15837.2959140638,17707.4310438627,32533.7755025105,17624.5884692669,19117.700991504,32050.7241994503,32397.238951118,33584.3105725618,39972.2599670979,0,36734.8076032001,28772.3386653243,42584.1981226912,43190.2309377718,41825.7143429849,45143.5879068408,43256.1444011865,48164.5186527228,42899.6536419032,43460.2265689006,0,38303.336485365,44453.5789492268,45672.1054189263,47014.8176347019,47990.2584014481,40676.8272530752,39252.8673120152,37780.7059542928,36853.9266837083,35257.4471368652,36931.9923207587,28545.52300845,28062.6217285836,27164.821399678,28768.5231481619,27632.7290275821,29352.9392563165,29768.8274114125,38110.9249609418,23182.9770066038,25081.9533682679,28153.3351736963,29488.2962598214,30451.20001347,0,113318.881107243,108076.579346344,108659.226129908,118810.91754616,117947.113552724,113796.052956197,110719.257334664,126484.155443541,118314.935193031,115277.502697236,117130.354879345,117732.652642901,121128.029610229,117370.001999551,117714.723932004,115678.365086869,112962.206984034,118800.349957721,119223.662898464,118039.908025879,119185.497745123,0,122343.774272944,125346.911090276,127659.45889252,126653.535288929,125694.912076552,123663.933219993,109643.4662725,110017.079258801,118736.2064277,118706.28164844,119649.01019971,128113.935910004,129343.586778915,130936.780412693,131128.907700225,122884.175482203,122954.75124089,115319.53559247,113541.831529237,109402.744304511,116619.671608596,116619.416860168,5243.2723925676,4775.35451915434,5366.9829809848,7325.33650499961,7057.10459872094,7622.68296775085,7412.25832046206,0,9814.10848006653,6126.02934222712,6291.30659883603,0,8603.46409858096,5418.62015723009,5720.43428793236,3640.14065491468,2733.06275258419,3201.75702264617,0,0,2234.34869169206,110825.699147878,0,71913.6757943811,111130.346397927,79469.8666332971,0,69002.3927816424,0,67802.856643145,30573.9695768511,53395.3186687386,115545.157811902,0,0,105580.766519621,0,109324.749658464
